LAMMPS data file via write_data, version 22 Aug 2018, timestep = 200000

1440 atoms
2 atom types

-1.1706159654706241e+00 5.1229934693470618e+01 xlo xhi
-1.0801579274706228e+00 5.1320392731470612e+01 ylo yhi
-3.4232511712575047e+00 1.5123246765124475e+02 zlo zhi

Masses

1 12.0112
2 10.81

Atoms # full

288 2.0607389803203136e+00 1.6934415595157721e+00 3.1256251839951648e+00
259 5.5674877477438081e+00 4.1664985869783040e+00 1.2006498707516872e+01
308 4.2243157303260661e+00 1.0373412185735824e+00 3.1659333175432312e+00
262 -3.7817290093203546e+00 2.3640583540638596e+00 9.7737263052776702e-01
311 -1.5086293831085098e+00 3.7666508409187891e+00 6.5208958721754122e+00
261 1.1590504131965258e+01 -1.4192515559234997e+00 -1.1552952140265813e+00
312 4.2375871920488457e+00 7.7454827766947414e+00 -7.0324567266653770e-01
331 4.0034385071147138e+00 5.9583807631716401e-01 6.9922465545144230e-01
332 7.5141765678234025e+00 3.4401230570288410e+00 -2.0061866879360908e+00
334 5.6427917640403198e+00 1.0917419575614760e-01 -1.8903264478100565e+00
335 1.9696657862908259e-01 5.2946616719923885e+00 -3.6345262830093352e+00
333 -6.4245803523219429e+00 -1.8719095444855036e+00 2.0100543310901964e+00
336 -6.5155831616016622e+00 -6.2706700218264357e+00 1.2878652977096530e-01
307 -2.5375127046580515e+00 6.4975842045472829e+00 -8.0272374769635779e-01
310 -1.5892861031780088e+00 -1.0142044994155444e+01 -3.4459570337176366e+00
309 1.3477142322874696e+00 -4.4764612673518407e+00 -4.0834451925601201e+00
356 -2.1361436206081263e+00 -7.5925754292356296e-01 -6.0580728048189121e+00
379 5.5588906870502020e-01 5.7290614736176071e-01 2.5193462629542522e+00
359 7.6417209610208259e+00 1.4661143506206982e+00 -1.8209174712818479e+00
382 -9.4992360610656934e-01 4.5291170201485249e+00 -7.6071132569055877e-01
360 5.4828367488985865e+00 5.7343316803012128e+00 8.3624369479978389e-01
381 -4.6563098846224307e+00 4.1298521963265561e-01 1.4282605179155281e+00
380 5.6745373238405952e+00 1.0572206127548527e+00 -3.0819557124079053e+00
355 4.5593716049147659e-01 5.9814540029661363e-02 9.1529842778004227e+00
383 -1.1940503002683325e-01 7.2057405218599948e+00 -4.1780420374568134e-01
358 -6.2275892558084667e-01 8.7282414948859266e+00 5.8894970439986327e+00
384 -1.0103215064446374e+00 -3.6355481603521627e+00 7.1004826789520150e+00
357 -9.4813040637260182e-01 -2.1089749908573894e+00 -4.3525961044156247e+00
404 -1.1597040941941246e+00 1.0068932323099299e+01 6.0046430551590895e+00
407 1.5942525235215503e+00 -7.4272088262652369e+00 -2.2422326098972505e+00
408 -2.1428113396067308e+00 -4.2149164823726846e+00 5.2690744105019913e+00
427 3.7066625806889211e+00 -2.9606314966345786e+00 -2.2833888154871917e-01
428 -4.1082184531990640e+00 -2.4151197566088459e-01 -5.3461888225836560e+00
430 5.1242852266248677e+00 -4.5051155163377512e+00 -4.8430693305544986e-01
431 2.5966336426954166e+00 -3.5088563587914754e+00 4.1196650636112784e+00
429 6.7503861818168227e+00 -5.2445239258144776e+00 3.2633588631179085e+00
432 9.1202692525834717e-01 1.3066802538578084e+00 1.4256775860077184e+00
403 4.8640572374225233e+00 -1.4650278878625926e+00 -9.3756832950190039e-01
452 -1.1575673409935337e+01 -1.3792148783264305e-02 -5.6764447615275824e+00
406 2.2658058168846384e+00 3.1934993419087970e-01 4.7780271595114243e+00
455 9.1604004754319632e+00 -1.3707871896079802e+00 -3.9981704395502482e-01
405 2.5913529184423409e+00 3.5582226796503429e+00 1.9562194289811929e+00
456 -6.1603443615663975e+00 7.7180417568531183e+00 1.8436843222853669e+00
475 -4.9967807121728453e-01 -1.2379092797728125e+01 -4.2319255655409824e+00
478 2.4967612482811026e+00 -1.7730291988299960e+00 1.3352480640345745e+00
477 6.9171137996530376e+00 -3.7499343864020225e+00 -4.6999701243579523e-01
451 3.9023145752152386e+00 -5.0182026760938401e+00 1.7256409122865168e+00
476 1.1231945597811549e+01 -6.4472108320315211e+00 -3.9221869613571445e+00
454 -5.5410155676053527e+00 -4.2529408943087486e+00 3.7424507436325944e+00
479 -4.1695091579896157e+00 -1.7135266688813042e-01 7.6794051846553266e+00
453 -9.8257149476347454e+00 -1.2933828634631162e+00 6.7618423216680590e-01
480 2.9338947282972345e+00 -5.9527152031908592e+00 6.7963787576719781e-01
500 1.3449026682021228e+00 -5.2568182866717619e+00 -4.9350846949320539e+00
523 -7.8816076179863161e+00 -5.3695839538423744e+00 -1.8115794168743045e+00
503 2.3875742451746236e+00 -4.3037980534866902e+00 3.7787642967381885e+00
526 5.9765275901616297e+00 -3.1933762323853139e+00 1.6213204774286754e+00
504 4.7246869523613517e+00 -3.9599717253683702e+00 4.5259353485782992e+00
525 1.1768754563264350e+00 1.6974663666794971e+00 3.6834908950345495e+00
524 7.5574300599741973e+00 -1.4825322602024362e+00 6.2839865074538359e+00
527 2.8113372727843662e+00 -2.1670522224089903e+00 -1.6834548192688799e+00
528 6.6496786300038080e+00 1.1747721917422883e+01 3.5589135108760801e+00
499 5.1325996545676871e+00 8.3510382479937846e+00 3.2660734656279793e+00
548 2.0455361581256439e+00 -2.0649634102786449e+00 8.3779809957508782e+00
502 1.0478277004176984e+01 -2.8854612685175782e+00 -1.5453964731197225e+00
551 -6.8290866541128086e+00 -1.0457246206682702e+00 4.3947067905728403e+00
501 3.1798284216264749e-01 -4.5473518300793767e+00 2.3289013479700111e+00
552 -4.8784024351115338e+00 -3.9614154979930238e+00 -9.3854079945887605e+00
571 -2.7618499933925826e+00 -3.6340912516859212e+00 -2.8916469568993222e+00
572 5.6130828795375880e+00 1.1648179964402232e+01 5.0895259326753939e+00
574 -1.0210938014974424e+00 1.8974213720880040e-01 -5.5902099859666743e-01
575 5.0864863247162440e+00 2.2543311133816650e+00 -1.1258835447927726e+00
573 5.1671881540103923e+00 -5.6926141393651593e+00 2.9412335362384874e+00
576 5.9976971196419901e+00 3.8062235828660103e+00 1.5958291170360637e+00
547 2.3762270113003695e-01 -1.9283725457748515e+00 1.7669119050872752e+00
550 -4.0426139215816015e+00 5.1070736723570480e+00 3.2887228610587811e+00
549 4.3823884017836112e-01 -8.1824263162385265e+00 -9.0781441270612149e+00
596 3.6280384055965298e+00 4.4060146720718860e+00 2.1752876126748708e+00
619 -1.2714229720331924e+00 -2.1758244744656481e+00 2.6608868886913255e+00
599 1.2884891419586464e+00 -4.3585876955664045e+00 -5.3726991503720809e+00
622 8.4950591113761185e+00 3.5660820024563873e+00 -4.9861350379162106e+00
600 -5.4012731604875315e+00 -2.9161867926848131e+00 -5.1548999232337005e+00
621 -1.9270481585845474e+00 3.9238711649731997e+00 2.7307006021023894e+00
620 5.2445517238883097e+00 -5.0831561312043512e+00 -3.1966910931513071e+00
595 7.9094023905085162e+00 -1.3924270816355173e+00 -5.1569855597305203e+00
623 -3.3105529759077679e+00 4.3006333181375043e+00 -2.5392240109730935e+00
598 -1.0719655388251756e+01 -3.8088330876633658e+00 3.6281616425272629e+00
624 -3.5399616178628546e+00 -5.9855126220101180e+00 7.4222232039075120e+00
597 1.7813999240213796e-01 -1.9017498321057595e+00 2.3440216866972352e+00
644 3.0509431940576444e+00 -1.5914121114123636e+00 -3.4620499877236424e+00
647 -1.6959404574863216e-01 -3.9692139340402082e+00 1.4873961512833023e+00
648 -8.3372312200484389e-01 -8.8605124234809427e+00 -7.8563100563423605e-01
667 3.3171549961537390e+00 1.2889057204646845e+00 -4.6074427414598631e+00
668 3.6794046412458914e+00 3.8574675470308790e+00 -2.0417117807597025e+00
670 -3.4902810948877598e+00 5.0075147732134742e+00 4.9955035031985445e-01
671 -2.3931011917636531e+00 -1.0893032131762835e+01 4.1930513163249010e+00
669 2.4069341711887633e+00 -2.4143080837976312e+00 2.4167281608138551e+00
672 -1.2876470203165185e+01 2.7674964580990733e+00 -4.9184426170544846e+00
643 -3.4519642817964411e+00 8.1773661241330198e-01 5.3536920038803713e+00
692 -6.8791247273390344e+00 -2.1854342697373612e+00 2.6411706019947041e+00
646 3.7505931677690376e+00 1.9636194960621138e+00 2.5430795597343234e+00
695 2.3312204376094816e+00 1.0484532239496058e+00 5.8153457372349999e+00
645 -1.3294660024116234e-01 -1.8079530427909463e+00 4.7282870757718811e+00
696 9.2168404811928684e-01 1.0078336471211166e+01 -4.8552210504720925e+00
715 3.8617001375445268e+00 -9.9239209244407323e-01 3.3352762962866134e-01
718 1.0846755137387156e+00 3.5155267008009106e+00 1.4232637581806362e+00
717 -5.7371440282715991e-01 -1.0186576758334680e+00 -7.3177717111161638e+00
691 -2.8193771312277305e-01 2.1439592510336252e+00 -2.2102106186719479e+00
716 4.4385833829446542e+00 -1.4710304628303899e+00 -2.2223371368948652e+00
694 1.6627370938831965e-01 -2.7698222405364072e+00 4.0153431655174092e+00
719 -4.4103570239642833e+00 -3.7783153310347890e+00 -5.7558281859485643e+00
693 -1.2608618799338900e+00 1.4851422969620482e+00 -7.1687110524691233e+00
720 5.6643164117916092e+00 1.0071673333352524e+00 -5.1628183140973405e-01
740 6.8623599504109229e+00 8.5362163739067254e-01 -1.7789290143115062e+00
763 -8.7585301796095596e+00 2.4952072918353272e+00 -1.4133176876542768e+00
743 1.8567977495620269e+00 3.2131431584986796e+00 7.0856104383278691e+00
766 2.8513059905989264e+00 3.9895297643302241e+00 -4.2233854300733684e+00
744 4.1886881307914576e+00 1.8192845088242154e-01 2.6858258636720960e+00
765 6.0678970277216395e+00 4.2370069646117408e+00 -2.8608753679660417e+00
764 5.8549652157722054e-01 -6.1559810880378957e-02 6.2807035909396705e+00
767 3.6304020597067360e-01 -6.3430786918655953e+00 -4.1980009043904936e+00
768 -1.6442393106647410e+00 -8.4395782910052759e+00 4.4481432415745443e+00
739 3.6048021008369679e+00 1.7140811830844744e+00 7.6703757169650615e+00
788 -8.4185862493047274e+00 -3.5571823850448471e-02 -2.9156495672182556e+00
742 -2.3765233345379220e+00 -1.0469981780179503e+00 7.7752320962710542e+00
791 3.5441247255674035e+00 -3.6950805193419387e+00 7.0502911716489285e+00
741 -3.6274432766012650e+00 5.6460142545402263e+00 9.9516858646104769e+00
792 3.2057931247573359e+00 -5.6289787880219686e+00 -3.5364808348896886e+00
811 5.0519273476412685e-01 -4.0010196113796442e-01 9.3275462949951382e-01
812 -9.8721972312594219e-01 5.1455958614663286e+00 6.1460568872092258e+00
814 -5.2571943507395567e+00 -2.4053067384327318e+00 5.8500893817970445e-01
815 -2.8108276909969661e+00 -9.2786673603476477e-01 5.5793092493192145e+00
813 9.7376025145329947e-01 4.3422232544136561e+00 -3.7884881922872045e+00
816 1.1194757281718748e+00 2.2846674470439026e+00 6.1094433177522101e+00
787 8.2085051592936562e+00 7.4107636154776590e-01 1.7594514058885287e+00
790 -3.8239498221341326e+00 1.0382386143563775e+00 4.3624131530060399e+00
789 2.7913375328628445e+00 -2.2242789422803977e+00 -9.5703939785361776e+00
836 2.5955437303711295e+00 2.3479793637262953e+00 -3.8867812262894805e+00
859 -6.7811641420753794e+00 8.9363959428126494e-01 8.8825901075623737e-01
839 2.8770716005671444e+00 -9.5737924548257141e+00 -3.1769032042747197e-01
862 -1.1849849771442131e+00 -3.3071021307527619e+00 -2.5785193784235134e+00
840 2.9075304527131025e+00 1.1135131692330802e+00 -1.1847471046035816e+00
861 -1.3227521450857354e+01 7.3226728550798992e+00 -2.6626999818310950e+00
860 -3.4099140333400131e+00 1.6302923047823445e+00 -3.3284385650227382e+00
835 -1.4773828363022734e+00 5.0453613796149526e+00 -6.1774172475870817e+00
863 1.1026239994458578e+01 -8.9686382664673090e+00 7.4252737787299186e+00
838 8.2753961158067169e-01 -4.1135082625809014e+00 9.2092381740538709e+00
864 -1.6267805519945222e-01 1.0575815225124865e+01 -4.0136554755831000e+00
837 1.2911202541458942e+00 -1.5571880200829198e+00 3.1748108554212409e+00
884 4.2906648852014868e+00 -1.1413565499238445e+00 7.6330654553156823e+00
887 2.0064368559615628e+00 -9.4836859934414814e+00 -8.0334847313194615e+00
888 2.1159063678580847e-01 -4.2028539180569907e-01 -3.7487725654954809e+00
907 2.2332701113840896e+00 4.5591729393676150e+00 2.6538978183926258e+00
908 -1.9363596629507354e+00 2.5988026609065078e+00 -5.3818201066463374e+00
910 1.0697356793669772e+00 5.7374340780869213e+00 -3.6214365542635254e+00
911 -4.1753188197352600e+00 2.5298982656979918e+00 -4.7471119460244910e+00
909 8.3135506456126862e+00 -6.9596524461343225e+00 -2.1046358400186747e+00
912 7.9336567056711607e+00 -1.8719301417555576e+00 7.5247696145014642e-01
883 5.7112021165456470e+00 -8.1872766031115543e+00 -3.6432427188415537e+00
932 -1.0927818912925398e+01 7.3838293961305324e-01 9.3306779351294089e-01
886 2.4367967212600752e-01 2.3283940816385762e+00 -8.0493763237277960e-01
935 -3.4190011932464115e+00 5.6691369826453588e+00 5.6147889498158254e-01
885 2.1353150036952768e+00 4.2134855653984813e+00 4.2084346921727972e-01
936 -1.3252677552491890e-01 -4.7086239003811938e+00 -1.0251251201173091e+01
955 -2.8679244269273814e+00 4.5703362997502390e+00 -3.2134362215610923e+00
958 1.2487921239040976e+01 1.5395958926143619e-01 5.7572311624333867e+00
957 -4.0815970853437431e+00 -3.5947268191242476e+00 -6.1394055302066575e-01
931 -3.9513307721940132e+00 5.4925951877565584e+00 -8.6716042005471206e+00
956 -8.1556327979178012e-01 -4.1205707088154919e-01 4.8068449079071890e-01
934 5.8684284094992742e+00 -2.2926515825533444e+00 7.2102298027466816e-01
959 -5.0727865965531036e+00 -6.1975466780985284e+00 1.9536790686003485e+00
933 5.5183258721075381e+00 6.4223678312230151e-02 -3.5308398395818510e+00
960 6.0701567876930902e+00 -5.7550306806056888e+00 1.2040265973337083e+00
980 -5.8407682823339151e+00 1.8586885975389316e+00 -2.7490148849429845e+00
1003 -5.3544377958925633e+00 -2.7354761982492368e+00 4.9288968905463468e+00
983 -1.5251261773840488e+00 1.1261934422467059e+00 6.2807977491376601e+00
1006 3.4500133372875981e+00 -6.2996035575073750e-01 4.0448503009077230e+00
984 8.8668213441785273e+00 4.6255431723903744e+00 -2.1218130137931102e-01
1005 -6.9924726136129625e+00 2.2875648401954822e+00 1.2580328225596626e+00
1004 -4.2974013570319105e+00 -2.8161324259694829e+00 -1.4414456061272816e+00
1007 4.1057289375553632e+00 6.7685718253923777e-01 -4.9556043292146885e+00
1008 5.6198267182848705e+00 -4.9802640942973531e+00 -2.0901504546582816e+00
979 3.2873543338758533e+00 -1.4152031193635057e+00 1.0326717355006885e+00
1028 -1.3073849944380351e+01 6.5363986500398301e+00 -1.1778196711428370e+00
982 -3.7550359183548774e+00 -6.0280698472573615e+00 5.0881896416873351e+00
1031 -4.3641303498053325e+00 3.6257152277526035e+00 -9.9464475444704126e-01
981 3.4252033865303182e+00 2.6099073691200187e+00 -5.8947668954199983e-01
1032 -1.0367803149171235e+00 1.3374477891884530e+01 8.7783863162819742e+00
1051 -2.5478315566029779e+00 -2.5884478264359414e+00 5.4454727403163554e+00
1052 -1.4604209176045375e+00 -8.2261973316760617e+00 1.5160817426975344e+00
1054 -5.9781918085775034e+00 3.2212914455395700e+00 5.8898363884812550e+00
1055 6.7278638100000865e-01 1.7668698205812754e+00 1.4266889057890750e+00
1053 2.8573604681057789e+00 -2.9218715266222373e+00 9.2579719591470706e+00
1056 -1.2751294694849957e+00 4.9025198330141020e+00 5.8430094609270418e+00
1027 5.8027010542018331e-01 2.2739536014455197e+00 6.6558804966374838e+00
1030 -4.3344349575246417e+00 5.3412528856287622e+00 -7.2463987730599433e-01
1029 2.2360014774444372e+00 -5.4352298840467350e+00 1.4103309620209032e+01
1076 1.3542560290297917e+01 9.4319938418669267e+00 3.3476355663875912e-01
1099 6.5649805392627689e+00 -5.4942607757569251e+00 -1.9531253628868137e-01
1079 3.7444490210706842e+00 -3.5962883109216826e-01 1.6350511240443847e+01
1102 -5.9630060267710894e+00 5.1456531654203133e+00 5.5965334653730006e+00
1080 -4.6072104051288776e-01 -2.7854475135797734e+00 -6.3257985371787981e+00
1101 -2.0433307487418401e-01 1.5820966577410871e+01 2.7344558693266117e+00
1100 5.1832554315176926e+00 1.8915942140834883e+00 -2.6101373107111221e+00
1075 7.7418024851562217e-01 1.3691071900157725e+00 -5.3773975175240523e+00
1103 -4.6284367437738311e-01 7.8554515352298591e+00 2.8508631136330811e+00
1078 -5.6400265527530573e+00 5.6905255206470526e+00 -4.9964801261542088e-03
1104 3.5476619459885019e+00 8.5485231305624456e+00 -2.5810389352205481e+00
1077 -4.7669773785219478e+00 4.2656565645601496e+00 -9.8125837769089976e+00
1124 -6.7723914196500745e+00 -1.7408102113915389e+00 -3.0184984780044446e+00
1127 -8.0731760582288548e+00 -1.7660403278369849e+00 -1.4605327038331732e+00
1128 8.4830316329937761e-01 3.4649794628224917e-01 -8.5708167430990001e-01
1147 -3.0014806040843403e+00 3.8634391275991598e+00 -5.7435786240612812e+00
1148 7.8230523162395826e+00 -2.1359066356563297e+00 1.7760035418235707e+00
1150 5.0900191463304945e-01 7.8354572440175563e-01 8.5934278848949741e-01
1151 2.7703958711902312e+00 -1.2417301622833388e-01 -7.8218818102202157e+00
1149 -6.7782175081631646e-01 1.5338442823069425e+00 -6.0479264967753137e+00
1152 -3.3271881915079593e+00 -1.5942071804570594e+00 1.1490166869056463e+01
1123 5.9560231059582511e+00 -2.6898397612817990e+00 1.3149417504029762e+01
1172 -2.3949593503992870e+00 -1.0582426863443006e+01 -4.7225370025237376e+00
1126 6.7278996644905824e+00 7.1528812765494116e+00 -1.8250364212909409e+00
1175 -3.9074129361930798e+00 -4.9264098871122926e+00 3.3637886342151595e+00
1125 9.9698746071250337e+00 -7.6787470543563288e+00 6.4665450391404775e+00
1176 -1.1502424233602764e+00 -5.3593492778390521e+00 3.3938442497256056e+00
1195 2.8617985049548404e+00 -2.8483463189690843e+00 8.4636562976382539e+00
1198 7.1297674464353520e+00 -2.7766549768689144e+00 -1.8623265987111965e+00
1197 -2.0353671353318807e+00 5.9311464687921034e-02 -3.0996634844216513e+00
1171 -6.9627054846021263e-01 9.1117979031024099e-01 -4.3585181819499192e+00
1196 -7.2743280088850613e+00 6.0712398176240443e+00 4.1481438558750794e+00
1174 -5.7174662447247053e+00 6.6458987935845404e-01 -1.9625520184913035e+00
1199 -2.7163318780377677e+00 -3.7724762010879367e+00 5.9356267167122490e-01
1173 5.0989763373963370e+00 -6.1162560785889601e+00 1.3794773171230448e+00
1200 3.0911541915016425e+00 -7.0427379041852936e+00 1.5925287619479043e+00
1220 -8.6199690957575523e+00 3.6986697661693158e-01 -2.3841370882175839e+00
1243 2.8153668521857345e-01 -1.0646116892140487e+00 3.5894777659977812e+00
1223 -1.0206135031859775e-01 -1.1548280162685673e+00 5.8882929857500066e-01
1246 -1.8955743178111259e-01 -2.0904377363937812e+00 2.9458126861285021e+00
1224 6.3022911894002949e+00 3.5111988379707206e+00 -1.7464893550788683e+00
1245 -3.7383962208806070e+00 3.5500509736000789e+00 -1.6357991066134145e+00
1244 2.1751227555420307e+00 -3.0613898181061039e+00 -2.6061426622418065e+00
1247 2.3789229376738081e+00 -1.2730827584393631e+00 1.2621297073706033e+01
1248 2.4727023776312955e+00 6.1502114684316034e+00 8.3036578071535256e+00
1219 -5.8821201160677967e+00 2.2513563797503360e+00 6.0805188489714617e+00
1268 5.8487341974106677e-01 -2.8082659227002753e+00 4.3923686437671003e+00
1222 -6.8924411104950485e+00 -7.3562639299873500e-01 4.8714784020268881e-01
1271 2.3788330849111996e+00 -4.8255576198507617e+00 2.0926568084894708e+00
1221 2.6099482324104439e+00 -5.9406193286687881e+00 1.2615815613346067e+01
1272 -4.0150347246202820e+00 -4.7765294913152578e+00 2.9658776731674572e+00
1291 -2.7842751043601108e+00 3.5829928304374921e+00 -1.0959970406730507e+01
1292 -3.0778616680033788e+00 -1.4183462972736387e+00 -1.9715478566186120e+00
1294 1.0003002307989322e+01 -3.4545102508208156e+00 -2.4675276527223438e-02
1295 2.3486633547142564e+00 -2.9946942561774019e+00 8.6757918399352341e-01
1293 -5.4137512660059084e+00 4.0138380531956122e+00 1.7917454259860082e+00
1296 -7.5463439436627322e+00 4.2562838230417794e+00 1.1593212103555723e+00
1267 -1.9104280651239722e+00 4.8781810810186892e+00 4.1006461060877131e+00
1270 -6.2763697848958202e+00 -2.0540126108457759e+00 -3.9390840843844979e+00
1269 2.7987031897709320e+00 -1.3800791219641027e+00 -3.6747411611821419e+00
1316 1.2768118918651215e+00 -8.5948092613979132e-01 -3.1114558468911619e+00
1339 1.4265791322693377e+00 -9.6300180658091050e-01 7.0747245032391737e+00
1319 6.0447774537786607e+00 -2.5958560402823285e+00 2.7052865817282541e+00
1342 2.0329000523922196e+00 -3.4025340313707875e-01 3.7955833038196065e+00
1320 -5.9810615865345335e-02 -5.3811708679105941e+00 -3.0863397638767642e+00
1341 4.1983653664874714e+00 2.0235734202704752e+00 5.5646044390686322e+00
1340 -1.5045721213130523e+00 -3.1691696025659168e+00 -5.1683927585098353e+00
1315 2.4254463255175644e+00 1.8394700251305627e+00 1.0796657261688589e+00
1343 -4.1457282988630126e+00 -1.0415417498921884e+00 5.6313282171639054e+00
1318 8.6308266860364047e-01 2.8761807211343879e+00 -3.3430366519512771e+00
1344 -1.3534042821218346e+00 -6.7578562404095441e+00 2.4358280592772332e+00
1317 -4.6371330355367792e+00 1.9549749933331815e+00 -9.8962253272086032e-01
1364 1.4237150146133110e-01 -6.3752674988616151e+00 -2.8275391986114600e+00
1367 -7.6704446167847884e+00 6.0323210882819831e+00 -2.7745336883478950e+00
1368 -4.8537052448263749e+00 -3.7636469195080666e+00 -6.0796423254114806e+00
1387 -7.4398359878259324e-02 9.0860290677766431e-01 -2.6114239977717659e+00
1388 5.3588067014346192e+00 4.7971297137027652e-01 -3.8190650055672402e+00
1390 4.8433283082423495e+00 -9.3599690779562579e+00 1.4013693734949400e+00
1391 6.0068956527164685e+00 4.6847358658652238e-01 1.5897102797381404e+00
1389 8.5180110561092773e-02 4.6176207149122153e+00 8.1958571735424339e+00
1392 -1.2453633237350430e+00 8.2189832631801156e+00 -1.0517655319045540e+00
1363 -1.9088319619062386e-01 -2.7834566528953166e+00 1.4804342602917156e-01
1412 -1.5382394423382753e+00 -5.9377767538069532e+00 -6.3848830382775876e+00
1366 -3.3566939880686202e+00 -5.4029179839072139e+00 -4.2387121294202679e+00
1415 4.5717663249296148e-01 -1.1403145176034786e-02 2.4414618929171343e+00
1365 -3.7748580595934694e-01 2.5399496534674961e+00 5.2311484980747931e+00
1416 9.8622812335965993e-01 -4.7809883410365135e+00 1.2972347088561065e+00
1435 4.6290081562979957e+00 8.6844202551970593e+00 2.5802682285120153e+00
1438 3.4483326620263006e+00 -5.2716792294951220e-01 -1.4071912362912802e+00
1437 -2.0326340334918092e+00 -1.3687239769636743e+00 3.8028516962283141e+00
1411 -7.8973469199064592e+00 1.5565952242366448e+00 8.7931517835743325e+00
1436 1.8526994969807569e+00 6.5980838794868779e-01 -3.6409648624186173e+00
1414 9.3315444554209162e+00 9.2530582029890400e+00 -4.4604273923716820e+00
1439 4.0009118905094027e-01 1.5387008187079423e-01 3.3146809009096514e+00
1413 5.9099111107712208e+00 3.5280867533558449e+00 -4.6229467659101466e+00
1440 7.4221316109056523e-01 -2.7937987981010961e+00 -5.7615245237019765e+00
2 3.4789164626444804e+00 -8.4583461704737068e+00 1.3875937267240044e+00
25 -8.9653757301940573e-01 -1.8398935485620213e-01 5.9734404250556876e+00
7 -1.1404943606774087e+00 1.0130156438652383e+01 2.9931880938372930e+00
30 1.7146985975263160e+00 -3.3578986848631307e+00 8.5914665422143832e-01
4 2.7275583306529505e-01 -7.8724416782327076e+00 3.8832416512246368e+00
27 -3.5880856460462307e+00 4.5323002070387721e+00 -6.4621157541473462e+00
26 8.5420954976409007e+00 4.0925436705848872e+00 8.1367554576677892e-01
31 4.5649517181888255e+00 -1.2872307609401117e+00 -7.3805980366216251e-01
28 6.5646265143168525e-01 8.6064088521231830e-01 4.6710428266546948e+00
1 -4.9854313058666104e+00 -3.0444502224591239e+00 9.3393284182254952e+00
50 1.1441047369247344e+00 -6.6769295633405585e+00 -1.0357450910893183e+01
6 -5.8287354145256778e+00 -4.3977400209021820e+00 -4.5739161214295336e+00
55 2.5227020134107647e+00 -1.3496057995741950e+00 -1.0473220140665575e+01
3 5.2456252311322720e+00 2.7242913148974490e+00 -2.0711123062618007e+00
52 2.7256703619573170e+00 -1.1452057858982716e+00 -1.2835876323061461e+00
73 -6.9642614461475700e+00 -5.3958908355393582e+00 1.1111628736163592e+00
74 2.4891478289044349e+00 7.2701519797539040e+00 -8.3751543823657526e-01
78 -6.4397557781826622e+00 -3.0196852438676642e+00 -1.3162389759678692e+00
79 -2.1058030312677363e+00 4.7566574048104542e+00 1.9259243164524698e+00
75 4.2898057414185153e+00 2.2041189610095366e+00 3.1444588532830000e+00
76 -3.1550405725140056e+00 -4.1432780357487884e+00 -3.1322375481586033e+00
49 2.8604146301386444e+00 -1.0571723332186178e+00 1.6612404616565228e+00
54 -6.2319437063462599e+00 2.3837537714207095e+00 4.7464643214534424e-01
51 -2.4530609102962586e+00 5.2175469789116251e+00 -2.0757018568435379e+00
98 -6.0201572085400548e+00 4.6346172274563804e+00 5.0306690623453232e-01
121 -3.7160092154861242e+00 8.5699088230318202e-02 -2.2686936904212257e-01
103 3.8732022194032996e+00 1.3581832396655826e+00 8.0584948119126865e-01
126 -5.4713889613271514e+00 1.4450487554457199e+00 -8.9777703309498857e+00
100 5.2554116672754612e+00 6.2930637050760374e-01 -2.3825473974439975e+00
123 1.7632732791366494e+00 2.0686591933304155e+00 4.5423231325286215e+00
122 -1.4305632656730227e+00 -1.3838815583334768e-01 2.0383147303766602e+00
97 -7.6307620590977194e+00 -3.2236017569239892e+00 1.7852457241453090e+00
127 -4.0193914429635402e+00 9.0505260618479122e-01 -5.1950671334271163e+00
102 -6.3416334708330808e+00 -5.4817870502528032e-01 -2.8054527274208891e+00
124 3.6033533487941316e-01 -3.7384643476418757e+00 4.0288025462007617e+00
99 -7.6952362986520875e-02 -5.3987711541142218e+00 -3.1465706130762454e+00
146 -7.3750257624724940e+00 -2.6918967987247138e+00 9.5612297572242291e+00
151 -2.9066920937002769e+00 1.6066040120850860e+00 -6.1750431224577422e+00
148 7.5479910020941885e+00 -3.4104101581959170e+00 -1.2004765998678799e+01
169 -6.0597695524800743e+00 1.1955833550713123e-01 -7.7753794342716134e+00
170 -1.4844007738667933e+00 -3.9097374116514549e-01 5.5118919462948677e+00
174 -2.0868379936815478e+00 -2.6087887750457952e+00 -2.2422905610159985e-01
175 1.8677734994333588e+00 4.0048113936231431e+00 -1.1528799913842016e+00
171 3.3078947868374513e+00 1.0358371041256895e+00 -7.4195786947747902e+00
172 -6.5356132766036277e+00 -3.4764220588217656e+00 1.8345420121527456e+00
145 -1.1790618208216666e+01 -9.3210735465010899e+00 -6.8252494143983116e+00
194 4.7580361861726310e-02 -8.1746324991714534e+00 3.6801303035477182e+00
150 7.2015044848808873e-01 1.1979116548683959e+00 2.5093210860646575e+00
199 -1.6542117558697595e+00 -5.2526435924102879e+00 8.1678729733100237e+00
147 3.4857913862869148e+00 2.4090005777518049e+00 -6.7540531665831516e+00
196 -6.4599292161473665e+00 3.2048344665105772e+00 -3.2342776899144812e+00
217 5.9734542208761576e+00 9.9072568043294833e+00 6.5183627172492455e+00
222 1.3344312970771115e+00 9.0035546329373417e-01 -1.9018742069977073e+00
219 5.3824782970765597e+00 -8.6380933694808160e-01 7.7155993302501757e+00
193 -5.9001544954609386e+00 -2.6563993812850728e+00 5.3367725543557976e-01
