Frame:0
-1.9766352070445236e-05	0.0003079349704489868	-0.0001102069407128053
-5.2047016826033796e-05	0.000306676919609778	-0.00012174811207504559
-9.128050420994725e-05	0.0003034090156813489	-0.0001409981284254331
-0.00012198718879110827	0.0003028518456317513	-0.0001740577440082476
-0.00013164613890015973	0.000301160651717719	-0.00021299846449457068
-0.00012708309717892143	0.0002946300072043674	-0.00024154836968654566
-0.00012581459533327004	0.00028036287641626116	-0.00025148006981037384
-0.00014090998735373752	0.00025893084238646407	-0.00024290034270777264
-0.0001711090571700707	0.0002387140566637177	-0.00022260776261216804
-0.00019991447728642282	0.00022359547831675235	-0.00020337421505691136
-0.0002082806392460147	0.00021415683880943997	-0.00019069744117912934
-0.0001923642223506699	0.0002147411894685756	-0.0001728465703423757
-0.00016836818930216207	0.00022521274816627044	-0.00014530600328385506
-0.00015443841385668456	0.00023438378306361683	-0.0001183357116483346
-0.0001558605172104485	0.00022840495838774927	-9.684042028334633e-05
-0.00016145287032697062	0.00020758172139204016	-7.880026550974394e-05
-0.00015636820811802836	0.0001740859032988253	-6.748432834227528e-05
-0.0001402738015761853	0.00012387894238026644	-6.907925821170378e-05
-0.00013425482382365097	6.123815454994534e-05	-7.716124150908889e-05
-0.00015742109868423403	1.2117696922555204e-05	-7.968345635699777e-05
-0.00019754425283081815	2.4886496147908822e-06	-7.792030138763318e-05
-0.00022032585970214593	2.786315409625219e-05	-7.942372118116728e-05
-0.00020161555081390402	5.598238771865006e-05	-8.73597573808723e-05
-0.00015067837830526915	6.580213395662455e-05	-9.803374607943554e-05
-9.425024724704128e-05	6.314631624175915e-05	-0.00010448435703080237
-4.732264488523346e-05	5.421339747555526e-05	-0.00010221643125612861
-3.3731143377748862e-06	3.578719806056695e-05	-9.5352836428999e-05
5.586382715146678e-05	1.751071534431903e-05	-8.651938151405764e-05
0.00013633830693789495	1.642739834864752e-05	-6.781357882769972e-05
0.00021864043323515972	3.639477982109886e-05	-3.5704102880290525e-05
0.00027920844452708124	5.416600344178206e-05	-4.778806356403127e-07
0.0003209971483418565	4.287070329153752e-05	2.650517974202648e-05
0.00036136235413713336	5.28644919810427e-06	3.909619209253461e-05
0.000403613240217361	-3.914614319766607e-05	2.736373081567602e-05
0.0004381983065557928	-8.218191234118026e-05	-1.943121513009233e-05
0.0004609570138863168	-0.00012275151894457055	-7.47556455702299e-05
0.0004715590141973919	-0.0001628375837014347	-9.810533566156954e-05
0.00047201764734535704	-0.00020253515239582426	-8.199783801396841e-05
0.00046890722828702575	-0.00023552586078396027	-5.3365114907695055e-05
0.00047374271763632263	-0.00025549330631991076	-4.0529854672106834e-05
0.00048357175022205025	-0.00024443771596050076	-4.193715088211402e-05
0.00047615954078074	-0.00018422439591262807	-4.586588882322863e-05
0.0004401526103720914	-9.369955927265697e-05	-5.250799698053001e-05
0.0003861890127719381	-1.3513233410872225e-05	-5.704610975392269e-05
0.00033195302589984944	2.81037165194328e-05	-4.9540461718335924e-05
0.0002746626797931666	2.2426735422218313e-05	-4.318754929142636e-05
0.000216828638777215	-5.367420815911715e-06	-5.489199125395151e-05
0.00017145467894718987	-2.046458405074756e-05	-8.44682342555488e-05
0.0001455487610312804	-4.513391727322764e-06	-0.00012960244773400575
0.00014263334185011747	3.2169621540508687e-05	-0.00018426820556206313
0.00016512630378421973	7.535432766949043e-05	-0.00022360807409674768
0.00020920607294965644	0.00010288793921681702	-0.00022625958148993005
0.0002524794439926977	8.379391957582315e-05	-0.00020223410782106507
0.00027048691393639034	2.1853037669526653e-05	-0.00018375235358558046
0.0002625622415560402	-3.142069624311972e-05	-0.00019640886124027814
0.0002424975595916811	-3.35091531400555e-05	-0.0002277863633483927
0.00022192065120060824	-4.879744006072476e-07	-0.0002444327655358924
0.00020245582818439442	2.4314151530959348e-05	-0.0002266585514570736
0.0001806647462436976	1.7468632365341463e-05	-0.00018005744264390397
0.00015379452168135817	-5.099136136141282e-06	-0.00012597178195377496
0.00011427706146532098	-2.900273456888415e-06	-8.776002624257575e-05
6.704635996514959e-05	3.891143818962121e-05	-8.0517275073914e-05
1.8781980291408376e-05	9.093223612454178e-05	-9.99277091008798e-05
-3.447437794264521e-05	0.00010643801570666865	-0.00011861733355428236
-9.118528740611594e-05	8.36311715125363e-05	-0.00011861687985865595
-0.00014006737512243272	4.484460491301621e-05	-0.0001136413846301479
-0.00017426017270636852	-7.580740183729768e-06	-0.00011977348360667663
-0.00019417420396257502	-6.668813744673591e-05	-0.0001399101545274873
-0.00020638052231227772	-0.00012185955008755462	-0.0001603468765218336
-0.00022817188946913774	-0.00016506144287218815	-0.00016452007031534665
-0.0002683607136018341	-0.00016894234863181645	-0.00014502248523981173
-0.00031677581111252116	-0.0001421105821357602	-9.044123660331476e-05
-0.0003465727886938863	-0.0001365499635711159	8.648934427892758e-06
-0.0003481301400172779	-0.0001911203814784585	0.00015152362195147253
-0.0003435330613443745	-0.0002796748240903793	0.000299348483023712
-0.0003480922490803612	-0.00034837702262146956	0.0003837267236416576
-0.000357964791437263	-0.00036600087548352666	0.0003633668373099394
-0.000360994640067828	-0.0003489775479677926	0.00026413425945820515
-0.00034521236502744725	-0.0003604016851281351	0.00014405731593681665
-0.00030774024684120793	-0.00042170153407035545	1.9580575007208743e-05
-0.0002722325382351711	-0.0004598268968928501	-9.874124647932113e-05
-0.00026066642369703536	-0.0004171771146703025	-0.00018463956787085362
-0.0002621310668255959	-0.0003449906304709474	-0.0002697827274695961
-0.0002421193592780738	-0.0003320612929618325	-0.0003610818607979211
-0.00019654227246316275	-0.00038437879933450803	-0.000394353091341173
-0.00015558403496815614	-0.00043960908819292913	-0.0003108104245357686
-0.00011838238235052528	-0.00044715190605049945	-9.456125507452269e-05
-9.299233750557563e-05	-0.0004110293264891269	0.00021859104930824016
-0.00010550344338234421	-0.0004651827010479285	0.0005562050290857703
-0.0001454045149474796	-0.000748241499188536	0.000869151248871267
-0.00022209976614380003	-0.00111023496490848	0.00109566120847772
Frame:238
0.0006791153589436172	0.0007411676083439175	0.0005507216554002861
0.0006176157873782227	0.0006696630824314482	0.0005060374499378248
0.00048687402121804044	0.0005213135646185785	0.00041315737485128406
0.0003779534663203094	0.00040112511808312705	0.00034231436207222157
0.0003132115307549483	0.0003465969991670447	0.00030614254214485583
0.0002567757833656336	0.0003274237518185048	0.00027942038577599823
0.0001796912729055299	0.0003073201681804669	0.00024830965257250786
8.934581095460703e-05	0.00026938929222764945	0.00021293540860660093
1.5416286037381013e-05	0.0002126941664526399	0.0001744881288155358
-2.446139078648542e-05	0.00014671223674871198	0.00013787299723687607
-4.2042194235040265e-05	9.288324719113728e-05	0.00011369260308926526
-6.201255442641037e-05	6.643460070422435e-05	0.00010842968604934373
-9.513392670464443e-05	5.871878081592117e-05	0.00011302819248492548
-0.00013340913231766181	4.8583594917396114e-05	0.00010944845980572209
-0.00016354699537881955	2.8598344963661335e-05	9.145000462213762e-05
-0.00017868875348454075	1.0139303185785897e-05	7.308406483627382e-05
-0.0001779052702677325	3.4532447427972305e-06	6.744691290898876e-05
-0.00016687395285904733	6.860830774690448e-07	6.992713663228059e-05
-0.0001564052059611031	-6.904249442143543e-06	7.04535239187883e-05
-0.00015206474778168741	-9.61726228607623e-06	6.990787493636426e-05
-0.0001457605490022085	9.280424730313026e-06	7.411383028388545e-05
-0.00011920821373113445	5.1091943672344066e-05	8.134438166496382e-05
-6.30639394436067e-05	9.391088329337476e-05	8.525694663752122e-05
9.078146627428335e-06	0.00011495349113747984	8.405795220995283e-05
7.318549942496425e-05	0.00011305631237375656	8.310910685920235e-05
0.00011669594391022455	0.00010042135024996052	8.84698770228281e-05
0.00014611255125931288	8.795610301306349e-05	0.00010072168496507662
0.00017436113146493203	8.2518764814578e-05	0.00011689410415967905
0.00019928326471606398	8.709543039599789e-05	0.00013594997833804093
0.00019798512324632053	9.338650553927391e-05	0.00015243092026164827
0.00016238375603823676	8.250927972127626e-05	0.00015468552909672143
0.00011600575773788761	4.178108447578191e-05	0.0001387338877795583
8.936823067884778e-05	-2.2952475670445828e-05	0.00011609430596308255
8.937448357093644e-05	-9.596273033912094e-05	9.812947363728835e-05
9.84751208820847e-05	-0.00015682552360564553	8.177200720920398e-05
9.095755069458565e-05	-0.00018745704740822356	5.634818479264306e-05
5.4950824507833326e-05	-0.00018920966571120195	1.9876165574547485e-05
2.6164253746669736e-06	-0.0001868867372968208	-1.6356197670774044e-05
-4.498362600980717e-05	-0.00020286413979372114	-3.542946638259015e-05
-8.092145101090773e-05	-0.00022843834897108778	-3.0305367428913628e-05
-0.00011435104675189297	-0.00023305954375436882	-1.5179045838383687e-05
-0.00015569953769125347	-0.00020064448591790667	-1.0109332584883039e-05
-0.0002061738274487711	-0.0001445658286777222	-1.5870265799119214e-05
-0.00025500270928555287	-9.444977155691844e-05	-1.66217830748655e-05
-0.0002872935559948936	-7.518070599329305e-05	-6.410190413911528e-06
-0.0002985910993898362	-8.952469944308343e-05	1.294584301784205e-06
-0.00029764711443558346	-0.00011447855757665611	-6.547241795882604e-06
-0.0002918941364018098	-0.00011935219765804806	-2.353630093702168e-05
-0.0002805522183660698	-8.979712370373873e-05	-3.461636252334492e-05
-0.00025778423318535346	-3.621760693176178e-05	-3.9247470317162784e-05
-0.00021596948936754873	1.8190459493443376e-05	-4.970163802146265e-05
-0.0001586553508765765	4.9934244590422867e-05	-6.741519878398822e-05
-0.0001022032509882134	4.505074365268484e-05	-8.012852487579543e-05
-5.538121554538942e-05	1.172075489350109e-05	-8.400028626684785e-05
-1.2698739135546487e-05	-2.2022536607706285e-05	-8.477633504385635e-05
2.5789914426730886e-05	-3.0774816188150865e-05	-7.983779539553889e-05
4.877406774599828e-05	-1.481200763847041e-05	-6.563186468705481e-05
5.448793599392924e-05	3.0717357537905026e-06	-5.597273184203678e-05
5.607430023313398e-05	5.529775690893785e-06	-6.717175758591082e-05
6.52871192524546e-05	-2.4563240304791642e-06	-8.969912857510844e-05
8.491990487878951e-05	-9.976811431747273e-06	-9.968046863078559e-05
0.00011368507248127758	-1.598822426753839e-05	-9.40385928075203e-05
0.00014650391333590455	-2.24324423792676e-05	-9.229608887019827e-05
0.00017418921398670669	-2.6793659191702057e-05	-0.00010957287106536696
0.00018746873843699863	-2.7509596516617454e-05	-0.0001429015459965566
0.00018092908135780106	-3.0230701164410523e-05	-0.0001808255024112219
0.00015733222846978838	-3.243851493926193e-05	-0.00021179883691161048
0.00012357654545810427	-2.046007702527639e-05	-0.00022597602143993348
8.187047025941118e-05	6.644032008711475e-06	-0.00022251289259098977
3.075828326141117e-05	3.266934435304946e-05	-0.00021466553016666283
-2.7535904161610033e-05	4.6645188119428284e-05	-0.0002160904530033419
-8.310335792597752e-05	5.995830568152534e-05	-0.0002224535764955272
-0.00012432422778663004	9.227138608289205e-05	-0.00021588414415700993
-0.00014913528664148708	0.00013626673968765733	-0.00018494462090705758
-0.00017196005049079864	0.00015982980182613072	-0.00013619324997999076
-0.00020226949736464148	0.0001529374627166927	-9.448077198498594e-05
-0.0002273365099893129	0.00014808906975906795	-8.91445436660059e-05
-0.0002314144520309249	0.00017238347926304163	-0.00012051022022245034
-0.0002137291963677143	0.00020936146559955203	-0.00015148756993066154
-0.00018541548294945785	0.0002324959415477626	-0.00015128242543186701
-0.00016452457540353264	0.0002461240953540764	-0.00012946085353031373
-0.00016595413316642833	0.00026261910598976353	-0.00011421503376486814
-0.00017963377933902697	0.00026811078342789407	-0.00011796283643220402
-0.00017953300316493723	0.0002503266666697299	-0.00013347923147248375
-0.0001583510228828547	0.00021965423777019796	-0.00014739272121279807
-0.00013203329878173345	0.00018635410677480234	-0.00015136231579172127
-0.00011614744884646862	0.0001459562432189671	-0.00014720026641290647
-0.00010623272078931941	9.666629677848616e-05	-0.00014072260828516564
-7.938785550352114e-05	4.8061786396488414e-05	-0.00013379245101252242
-1.723250093066354e-05	7.028994140981383e-06	-0.00012968926484004334
6.945222251663237e-05	-2.887591973695861e-05	-0.000134594032152517
0.00014369310892214853	-5.491200137065385e-05	-0.00014574505905708062
0.00017724330144771336	-5.70118155630921e-05	-0.0001544516290698941
0.00018031242525301343	-3.7936728532305064e-05	-0.00016246127455870943
0.00018455226413033958	-3.167109129311465e-05	-0.00017850335243179208
0.00020292830915066067	-7.473596541881417e-05	-0.000201724249948923
0.00022105456227134205	-0.00017182954787778868	-0.00022235066441776957
0.00022049405964247082	-0.00028687422690933985	-0.0002390508936108469
0.0001980415577569738	-0.00036125250017754327	-0.00026004492132989434
0.0001665957728838008	-0.00036130921265793426	-0.00028157368417897803
0.0001363177251959422	-0.0003086029402574706	-0.0002824803754541168
0.00010476645653841592	-0.00025558155099613474	-0.0002533117850475191
6.830733690371408e-05	-0.00023929967607194623	-0.0002125157972154076
3.174226852763212e-05	-0.00025274487903125117	-0.00017803099434484835
4.5469112715482043e-07	-0.00025624291748264726	-0.00014262196330425654
-2.7149628484751194e-05	-0.00021292162522713122	-0.00010107511505222335
-5.942115829100287e-05	-0.00012300127897541771	-7.477521567250138e-05
-9.795052005169306e-05	-3.0037060337811977e-05	-7.844188511455205e-05
-0.0001348571939221496	2.0328387494380813e-05	-8.824365198273855e-05
-0.0001701652916494752	2.3425284373577936e-05	-7.389340877463589e-05
-0.00021669506397621662	7.182738061871176e-06	-4.062044086216787e-05
-0.00027074072085760977	-5.397753980611743e-06	-1.5872585714901232e-05
-0.0002965208013289322	-9.446315623696962e-06	-8.103256024861214e-06
-0.00025953643512369737	-9.146736023588597e-07	4.704016321817437e-07
-0.0001697919471642001	2.4415019936599357e-05	2.210734447174886e-05
-7.731699877440986e-05	5.101899437361436e-05	4.6550253045365145e-05
-1.780327766322234e-05	5.159339777712895e-05	6.22951647846751e-05
2.454579886121827e-05	2.407999794733481e-05	7.264622564329784e-05
8.372756158131322e-05	-8.246383664056527e-06	7.862750942000635e-05
0.00015831365683537953	-3.4596286279506515e-05	6.589454956252551e-05
0.00021377515376908547	-5.9470494644563575e-05	2.8621131253331028e-05
0.00022607386447163683	-7.62821508126527e-05	-1.0735559860758793e-05
0.00019929173887800437	-7.437852308950941e-05	-2.6987937307459754e-05
0.00016322164485662623	-4.921338997589287e-05	-2.020046517199318e-05
0.00015484260978635163	-1.3585844785696764e-05	-7.251474706645055e-06
0.0001816181586221702	-2.0691999056865612e-07	-3.103717645302672e-06
0.00021188687435562083	-3.620308385377086e-05	-1.5685575441576798e-05
0.00021235199289949757	-0.0001043896452849042	-4.582885262520699e-05
0.0001856423291719543	-0.00013852840006785435	-7.97516478421501e-05
0.00015626684706946173	-8.52967197183425e-05	-9.518935108496423e-05
0.0001431484025219903	3.6481600152725183e-05	-8.114594765533941e-05
0.0001470652850870278	0.00015921347206856253	-4.768718698460371e-05
0.00014256308598589658	0.00023828650334783654	-1.5422430339225422e-05
0.00010142493848965975	0.00027062159668422907	2.8970471749844634e-06
2.4370171959026986e-05	0.00028087239861386413	1.2082307847142479e-05
-6.298112415041388e-05	0.0003098952577347624	2.95026590225604e-05
-0.00014144564984947195	0.00038482310517933926	6.577488907762684e-05
-0.00020067264556541985	0.0004871368568628528	0.00010807073661332498
-0.0002323728703390265	0.0005499613059522632	0.00013446215293373172
-0.00023784758615792007	0.0005136680750657946	0.00013804757273093665
-0.00022880131112210222	0.00040173744199812765	0.00012454761614224963
-0.0002137087549298947	0.0003021286750325518	9.9755442995522e-05
-0.0001885002300634794	0.0002663568138955335	7.178063081012353e-05
-0.00015044468749161313	0.00025933833951378977	5.160412898299009e-05
-0.00010561815501009942	0.00023278345276818942	4.333912534369418e-05
-5.909844508845338e-05	0.0001876608623881611	4.264969074962703e-05
-1.114922121404954e-05	0.00013729583569359677	4.520213820407592e-05
3.895609575799999e-05	7.30773276329667e-05	4.701227761359666e-05
0.00010005983407215016	-5.7994754385849815e-06	4.3524814791200085e-05
0.00018149191881540743	-6.279555743051552e-05	3.9908645350310685e-05
0.0002624659329590893	-5.817383846257672e-05	4.4679037305669096e-05
0.00030413682965221904	8.221972419445906e-07	4.633255327868845e-05
0.0003108033443344014	6.678599197321772e-05	3.21293781680515e-05
0.000333093061132901	0.00010736534617035907	2.666873796789981e-05
0.00038648864916240806	0.00013415723751785143	6.124553797564555e-05
0.0004191465754186573	0.00017534083775306393	0.00012526315487799934
0.00038846955714730416	0.0002387275175185539	0.00018229486028957132
0.0003059942634601705	0.0003143907326897485	0.0002189851709310172
0.00021238940485300434	0.0004009723130534885	0.0002483746903509204
0.00014770408087890765	0.000491071499555073	0.0002762329952261021
0.00011696486858606502	0.0005618240919306882	0.00029733316641193024
7.567944928004976e-05	0.0006077248706842797	0.00031990566189865675
-1.8470055373681983e-05	0.0006451042843544392	0.0003604292426003122
-0.00013782768515242924	0.0006697666139346442	0.0004125059179775588
-0.0002056803576824677	0.000650679762594696	0.00044926253596649327
-0.00020304820741278638	0.0005785176383221994	0.00045430249411724025
-0.00019768214339631373	0.0004953102358271036	0.00044352106111775983
-0.00023751116685033458	0.00043454673421792925	0.00044807427531196004
-0.0002737489143608865	0.00036347919458262496	0.00047467895657201536
-0.00024425343871035824	0.0002330405475307927	0.000500393850809243
-0.0001595404519552396	3.061218045094366e-05	0.0005106240827247743
-7.613674100232328e-05	-0.00021342961436013758	0.0005099774032936873
-1.100232359664421e-05	-0.000423543329581914	0.0004963254326725455
6.774953632006417e-05	-0.0005368150237264585	0.00046526845926459886
0.00017591366087751063	-0.0005559215268207803	0.0004272358127894506
0.0002498203313523861	-0.0005565837848080617	0.0003960166498864148
0.0002567784609277449	-0.0006168364243237854	0.00037173396259826646
0.0002446926478844686	-0.0007408552432162936	0.0003379683795461777
0.0002570326398467162	-0.0008541155056332202	0.00028257288552701525
0.0002670749473911891	-0.0008886598762996912	0.00023130272065125621
0.00023282462215226072	-0.0008385111223846497	0.00021759086117111967
0.000165937421042142	-0.0007558970392673078	0.00022881205389876425
0.00011876562242191293	-0.000680489857310441	0.00020747206292758786
0.0001094621645208561	-0.0005834403644240089	0.00013916165711093305
9.553961446571944e-05	-0.0004505181987194014	7.270934140491043e-05
3.981117004102063e-05	-0.00030494015585738203	4.5691143884167086e-05
-5.350949596211914e-05	-0.0001601575298301075	4.3961432422828794e-05
-0.00014524456912509663	-1.4553770489869285e-05	4.120129169263832e-05
-0.00019881447665278775	0.0001445288295438409	2.5969078494862796e-05
-0.00021671982906926068	0.0002773691262010608	-1.6251118585109415e-05
-0.00023686864339178752	0.000324023097124918	-6.502170248340719e-05
-0.00030650967041601307	0.00030203278927464573	-7.400992552100931e-05
-0.0004184552870409833	0.00028239273154985315	-3.050800051388757e-05
-0.0005007522122753617	0.0002373525993095447	4.641781246557144e-05
-0.0004760216920195362	0.0001218624345340159	0.00013563017483654861
-0.00037577427875818916	3.3104650977695305e-06	0.00016671948305822302
-0.0003001269296904635	3.25880952387782e-05	9.20116641759741e-05
-0.0002938917516006292	5.904237357080527e-05	-2.3572910894520048e-06
-0.00032541917663855163	-0.0001497143740680945	-2.3540177108998614e-05
-0.00035315188708300396	-0.000615611627896734	1.356529216569795e-05
Frame:239
0.0006539634892625019	0.0006629758261688326	0.0005606969925359081
0.0005996728690152992	0.0006032774405379222	0.000512945061318751
0.00048592873898382254	0.00047201097598822625	0.00041539509539094226
0.0003934607378204099	0.0003574674319982308	0.00034027835850732545
0.00034015076703892185	0.0002949211427958714	0.00029992539294264385
0.00029473063811532506	0.0002660719396428073	0.00026870475214244477
0.00023509381557548998	0.00024493103071080346	0.00023475709237118122
0.00016797076929358823	0.00022050755359777891	0.0002020419380519534
0.00011523148442311848	0.00018847065917907592	0.00017116902718696805
8.695025405923578e-05	0.00014732030382138986	0.00014043642708576212
6.866260599470879e-05	0.00010548721845974463	0.00011634965465803828
4.1780449023541713e-05	7.439404527812888e-05	0.00010752322703942495
5.064493187682004e-06	5.431228824632152e-05	0.00010936634076193532
-3.235546040924424e-05	3.781764271627595e-05	0.00010357323868281225
-6.565174760245173e-05	2.133386758057835e-05	8.03444868577335e-05
-9.151650381328129e-05	6.992078377173777e-06	5.415816864146739e-05
-0.00010251321227251352	-5.938068550768684e-06	4.394760059925615e-05
-0.00010040691948574078	-2.592792898941543e-05	4.795288707502796e-05
-0.00010003405600065863	-5.926557881941739e-05	5.222181206850549e-05
-0.00011029778308935137	-9.469644386116198e-05	5.0323850531578055e-05
-0.00011887642024319797	-0.00010785619947127048	4.5155948993321396e-05
-0.00010287063186323812	-8.820408280530577e-05	3.873868061206029e-05
-5.418702998963083e-05	-5.3129111738372785e-05	3.0285376237705154e-05
8.384001581230855e-06	-3.138625047706387e-05	2.1546250520486775e-05
5.9667843720883317e-05	-3.423825445037773e-05	1.586380989575016e-05
9.604057613338328e-05	-4.8706536949915924e-05	1.744964579954179e-05
0.00013314343100999748	-5.549392378148591e-05	2.6085760220463185e-05
0.0001794381152063172	-4.601235995320608e-05	3.399221337881271e-05
0.00022058913696133828	-2.3144876811993932e-05	3.717946136923938e-05
0.00023206229654276897	3.069844591135965e-06	3.943584917322974e-05
0.00021016751982826285	1.793983150435386e-05	3.681611361242868e-05
0.00017938753209715815	1.1071792160433547e-05	1.950275440424887e-05
0.00016437589013912975	-1.6971106523078197e-05	-7.857362501991687e-06
0.00016404158689572844	-5.6918428379938435e-05	-2.8853606600591057e-05
0.0001591389936760519	-9.855312852856803e-05	-4.312970479889657e-05
0.0001363847723953261	-0.00013113618404557594	-6.568541715084763e-05
9.871417932266967e-05	-0.0001435308155287209	-0.00010004498322450648
5.955051763725727e-05	-0.00013845894054536218	-0.0001345488186042253
2.3823750834595035e-05	-0.00013111325523479584	-0.00015655698751609773
-1.5996895055795594e-05	-0.00012542430876805608	-0.00016404696178141785
-6.29677930862518e-05	-0.00011422209249223043	-0.00016897213915804997
-0.00011214659256152065	-9.739612570744428e-05	-0.00018077407990771264
-0.00015944652881085732	-8.193175167261064e-05	-0.0001877423237127344
-0.0001965355518539719	-7.249395563632711e-05	-0.00017810781514825073
-0.00021385246953032724	-6.780879638756611e-05	-0.00015986223595139298
-0.00022051316378090042	-6.917439640486558e-05	-0.00015127020576768174
-0.00023549272655484633	-7.919713602598297e-05	-0.00016016941024480166
-0.0002567863141935703	-9.03824700196048e-05	-0.00017518512722381973
-0.00026372538253047445	-9.043418231952032e-05	-0.00018448807613050952
-0.0002430175823934216	-7.429973805243022e-05	-0.0001897075533799551
-0.00019975946203585365	-4.855717838303975e-05	-0.00019524330782346661
-0.00015343457948260137	-2.471060632364561e-05	-0.00019636385508877547
-0.00012315406789799828	-1.2104380938989245e-05	-0.0001833391686403216
-0.00010388042670804081	-9.296440113429052e-06	-0.00016043383631749112
-7.359678591242778e-05	-4.33902826608991e-06	-0.00014218809545715118
-3.5695851005911786e-05	1.2837195785734541e-05	-0.00012840680493950466
-1.940980598048448e-05	3.8639385670849024e-05	-0.00010968034657395816
-3.163816694344299e-05	6.0332930981202304e-05	-9.490192985724112e-05
-4.696674428511958e-05	6.886824461090917e-05	-9.826288779549974e-05
-4.272707353854409e-05	6.661854741406188e-05	-0.00010991898620003208
-1.5324409131671136e-05	5.9633191297072065e-05	-0.00010900621533164274
2.794620177432576e-05	4.9341570264825305e-05	-9.84287577645813e-05
7.270715361957396e-05	3.852054528824074e-05	-0.00010097940137091915
0.0001021171053243231	3.1472864508794405e-05	-0.00012357197414617163
0.00010886120583798709	2.6390414507623764e-05	-0.00015124900367750107
9.87107937918472e-05	1.4446216508040315e-05	-0.000166365473718275
8.46149558993037e-05	-6.311284866627926e-06	-0.00016314344628525504
7.259805551228421e-05	-2.2468557858588587e-05	-0.00014956188922753377
5.3844007232478595e-05	-2.6460239872889873e-05	-0.00014220513576612627
1.148827112696398e-05	-2.6936520833611334e-05	-0.00014976984095876767
-5.0185995873101284e-05	-3.1513033977601455e-05	-0.00016526870866663518
-0.00010567382744015235	-3.385673430212247e-05	-0.00017255576030106046
-0.00013538207779136864	-2.3516553510282398e-05	-0.0001596048034842278
-0.0001476987557811351	4.747052471608708e-08	-0.00012326890754126043
-0.00017107345319029347	1.7169588403285772e-05	-7.368748637058866e-05
-0.00021851878372109335	6.848930360051434e-06	-3.2982731266338705e-05
-0.00026426211429900025	-2.1073550585017506e-05	-2.3244260311419677e-05
-0.00027127529731481076	-4.05879730025161e-05	-4.6567939833289416e-05
-0.0002338616563470971	-4.381418967682088e-05	-7.345050701956598e-05
-0.0001783693200537127	-3.920514818566804e-05	-7.438404918626331e-05
-0.00013974335224482983	-3.0296165641315496e-05	-5.77524366883203e-05
-0.00013841278620069255	-1.344519755191063e-05	-5.0094676083902036e-05
-0.00015922343923846643	8.06007523839384e-06	-5.536621083862822e-05
-0.0001669863596798331	2.384540435290233e-05	-5.798649697160728e-05
-0.00014650040677663374	3.1862462633237025e-05	-4.9773737907433425e-05
-0.00011283582721741268	3.9546440492189494e-05	-3.737110349775136e-05
-8.732246013630128e-05	4.647455435390541e-05	-2.4570571297904485e-05
-7.20850841060727e-05	4.2204704473429784e-05	-6.87745420171451e-06
-4.921577367401649e-05	2.0413395803486258e-05	1.5089566575781184e-05
-2.9249783155081433e-06	-1.833402180348511e-05	3.212200446572517e-05
5.9629554517415886e-05	-7.192672586056694e-05	3.6843134132044745e-05
0.00010787562432028748	-0.00013278342529849237	3.156132746786285e-05
0.00012059527719590624	-0.00018928276738307284	2.4980336405351094e-05
0.0001084027353385337	-0.00023521251235028595	1.7971846519650792e-05
9.800011016480822e-05	-0.00027128082444957056	3.9395257563304725e-07
0.00010301826457364078	-0.0002988995873993738	-2.8287267773901602e-05
0.00011533073705963008	-0.00031678163453337943	-5.664775660779176e-05
0.0001116467983038618	-0.00032596306602423287	-8.288592325102892e-05
7.588998096499689e-05	-0.000332590198227055	-0.00011066835991052328
1.8310460677229998e-05	-0.0003388690797139071	-0.00012675018048439025
-3.8682909807491653e-05	-0.0003388506313219302	-0.00011056011306670884
-8.544883126064185e-05	-0.00032924424884860315	-6.565781596979161e-05
-0.00012502922003907425	-0.0003165997922393875	-1.8052381996066763e-05
-0.00015994998903522562	-0.0003070240499820588	1.4514432206571373e-05
-0.00018563076631149288	-0.0002932746151746492	3.891408194443917e-05
-0.0001942133830841097	-0.0002608784368530956	7.142757510896631e-05
-0.00018487042462956484	-0.0002110061236815998	0.00010588571377983139
-0.00016900140676383803	-0.0001618245200870186	0.00011939929357782922
-0.00015987872426344416	-0.00013470771093290824	0.00011514774291491501
-0.00016194110300403163	-0.00013396814814929566	0.000123995455139336
-0.00017785245341689893	-0.0001339866810291624	0.00015635546767144866
-0.0002020399423567266	-0.00010349385025894614	0.00019021697008785173
-0.0002088613753293593	-4.122912836657269e-05	0.00021313811697424892
-0.00016791392360933162	3.340225660613035e-05	0.00023152096506799146
-8.337809866534643e-05	0.00010580697153885247	0.00024341940820236049
5.605256207565783e-06	0.00016518237753073323	0.0002393344569443769
6.790933934133868e-05	0.000194309119598127	0.00022567155561603288
0.00011643282026004874	0.00018459011882700126	0.00022313383349265004
0.00017853485970184898	0.00015047919864149078	0.00023968183887774223
0.00024797285616758247	0.00010873894737945196	0.0002547603194995333
0.0002994141221653233	5.988219204088761e-05	0.00024382375058858968
0.00032885418783666783	1.1745458603845129e-05	0.00021171041922753197
0.0003508303366079315	-4.956534316220252e-06	0.0001843385711153957
0.00038004416214696736	2.3143399038882302e-05	0.00017903520633304475
0.0004135754083541011	6.723216084393201e-05	0.00018465941491380163
0.00042992767000442367	9.060909269090573e-05	0.00017787224231055309
0.0004151287907387802	8.961780292454362e-05	0.0001570443513765399
0.0003857859803861155	9.250244108549636e-05	0.0001382918908312824
0.0003687162573808657	0.00012896017346387733	0.0001327484563945898
0.0003565493672578223	0.00020535434713517354	0.00014173084072012084
0.0003148824042166774	0.00029002590509510836	0.00015404929114662112
